Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2498.20	6407_2-2	25.20	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.30	6407_2-2	25.06	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.40	6407_2-2	24.76	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.50	6407_2-2	24.45	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.60	6407_2-2	24.15	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.70	6407_2-2	23.47	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.80	6407_2-2	22.77	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.90	6407_2-2	22.07	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2499.00	6407_2-2	21.64	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2499.10	6407_2-2	21.44	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2499.20	6407_2-2	21.24	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2499.30	6407_2-2	21.04	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.40	6407_2-2	20.84	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.50	6407_2-2	20.84	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.60	6407_2-2	20.88	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.70	6407_2-2	20.94	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.80	6407_2-2	21.20	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2499.90	6407_2-2	21.46	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.00	6407_2-2	21.64	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.10	6407_2-2	21.58	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.20	6407_2-2	21.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.30	6407_2-2	21.47	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.40	6407_2-2	21.33	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.50	6407_2-2	21.19	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.60	6407_2-2	21.04	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.70	6407_2-2	20.89	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.80	6407_2-2	20.74	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2500.90	6407_2-2	20.59	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2501.00	6407_2-2	20.33	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2501.10	6407_2-2	20.08	Sandstone	 	 	100.00	0.00	0.00	f/m	vf		PROXIMAL_DELTA_FRONT
2501.20	6407_2-2	19.98	Sandstone	 	 	100.00	0.00	0.00	f/m	vf		PROXIMAL_DELTA_FRONT
2501.30	6407_2-2	20.13	Sandstone	 	 	100.00	0.00	0.00	f/m	vf		PROXIMAL_DELTA_FRONT
2501.40	6407_2-2	20.28	Sandstone	 	 	100.00	0.00	0.00	f/m	vf		PROXIMAL_DELTA_FRONT
2501.50	6407_2-2	20.62	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2501.60	6407_2-2	21.01	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2501.70	6407_2-2	21.16	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2501.80	6407_2-2	21.31	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2501.90	6407_2-2	21.46	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.00	6407_2-2	21.49	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.10	6407_2-2	21.48	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.20	6407_2-2	21.46	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.30	6407_2-2	21.36	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.40	6407_2-2	21.18	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.50	6407_2-2	20.93	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.60	6407_2-2	20.61	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.70	6407_2-2	20.29	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.80	6407_2-2	20.23	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2502.90	6407_2-2	20.22	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.00	6407_2-2	20.26	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.10	6407_2-2	20.38	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.20	6407_2-2	20.80	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.30	6407_2-2	20.98	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.40	6407_2-2	20.91	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.50	6407_2-2	20.41	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.60	6407_2-2	19.92	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.70	6407_2-2	19.42	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.80	6407_2-2	19.17	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2503.90	6407_2-2	19.08	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.00	6407_2-2	19.12	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.10	6407_2-2	19.17	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.20	6407_2-2	19.32	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.30	6407_2-2	19.51	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.40	6407_2-2	19.70	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.50	6407_2-2	19.89	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.60	6407_2-2	19.91	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.70	6407_2-2	19.89	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.80	6407_2-2	19.73	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2504.90	6407_2-2	19.38	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.00	6407_2-2	19.03	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.10	6407_2-2	18.68	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.20	6407_2-2	18.33	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.30	6407_2-2	17.98	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.40	6407_2-2	17.63	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.50	6407_2-2	17.28	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.60	6407_2-2	16.93	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.70	6407_2-2	16.66	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.80	6407_2-2	16.52	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2505.90	6407_2-2	16.58	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2506.00	6407_2-2	16.77	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2506.10	6407_2-2	16.97	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2506.20	6407_2-2	17.13	Sandstone	 	 	100.00	0.00	0.00	f/m	vf	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2506.30	6407_2-2	17.17	 	 	 	100.00	0.00	0.00	 	 	Ovre_stranskraning	PROXIMAL_DELTA_FRONT
2506.40	6407_2-2	17.03	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2506.50	6407_2-2	16.75	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2506.60	6407_2-2	16.45	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2506.70	6407_2-2	16.14	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2506.80	6407_2-2	15.83	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2506.90	6407_2-2	15.55	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.00	6407_2-2	15.42	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.10	6407_2-2	15.31	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.20	6407_2-2	15.28	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.30	6407_2-2	15.24	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.40	6407_2-2	15.37	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.50	6407_2-2	15.60	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.60	6407_2-2	15.84	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.70	6407_2-2	16.07	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.80	6407_2-2	16.49	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2507.90	6407_2-2	17.02	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2508.00	6407_2-2	17.55	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2508.10	6407_2-2	18.13	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.20	6407_2-2	19.16	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.30	6407_2-2	19.54	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.40	6407_2-2	19.92	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.50	6407_2-2	20.30	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.60	6407_2-2	20.48	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.70	6407_2-2	20.50	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.80	6407_2-2	20.46	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2508.90	6407_2-2	20.32	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.00	6407_2-2	20.12	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.10	6407_2-2	19.75	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.20	6407_2-2	19.38	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.30	6407_2-2	19.02	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.40	6407_2-2	18.78	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.50	6407_2-2	18.78	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.60	6407_2-2	18.95	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.70	6407_2-2	19.18	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.80	6407_2-2	19.18	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2509.90	6407_2-2	19.18	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.00	6407_2-2	18.73	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.10	6407_2-2	18.07	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.20	6407_2-2	17.40	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.30	6407_2-2	16.74	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.40	6407_2-2	16.30	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.50	6407_2-2	16.17	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.60	6407_2-2	16.21	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.70	6407_2-2	16.39	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.80	6407_2-2	16.58	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2510.90	6407_2-2	16.90	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.00	6407_2-2	17.61	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.10	6407_2-2	18.21	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.20	6407_2-2	18.64	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.30	6407_2-2	19.06	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.40	6407_2-2	19.42	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.50	6407_2-2	19.71	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.60	6407_2-2	20.00	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.70	6407_2-2	20.17	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.80	6407_2-2	20.26	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2511.90	6407_2-2	20.27	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.00	6407_2-2	20.14	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.10	6407_2-2	20.00	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.20	6407_2-2	19.87	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.30	6407_2-2	19.77	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.40	6407_2-2	19.68	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.50	6407_2-2	19.72	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.60	6407_2-2	19.77	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.70	6407_2-2	19.81	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.80	6407_2-2	20.05	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2512.90	6407_2-2	20.33	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.00	6407_2-2	20.62	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.10	6407_2-2	20.86	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.20	6407_2-2	20.83	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.30	6407_2-2	20.79	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.40	6407_2-2	20.59	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.50	6407_2-2	20.40	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.60	6407_2-2	20.37	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	f/m	Ovre/midre_stranskraning	PROXIMAL_DELTA_FRONT
2513.70	6407_2-2	20.47	 	 	 	100.00	0.00	0.00	 			PROXIMAL_DELTA_FRONT
2513.80	6407_2-2	20.52	 	 	 	100.00	0.00	0.00	 			PROXIMAL_DELTA_FRONT
2513.90	6407_2-2	20.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.00	6407_2-2	20.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.10	6407_2-2	20.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.20	6407_2-2	20.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.30	6407_2-2	20.88	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.40	6407_2-2	21.28	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.50	6407_2-2	22.18	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.60	6407_2-2	23.79	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.70	6407_2-2	29.12	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.80	6407_2-2	30.43	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2514.90	6407_2-2	31.75	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.00	6407_2-2	34.90	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.10	6407_2-2	40.14	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.20	6407_2-2	42.08	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.30	6407_2-2	49.85	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.40	6407_2-2	51.64	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.50	6407_2-2	54.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.60	6407_2-2	55.53	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.70	6407_2-2	55.51	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.80	6407_2-2	55.00	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2515.90	6407_2-2	53.90	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.00	6407_2-2	52.12	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.10	6407_2-2	50.87	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.20	6407_2-2	47.42	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.30	6407_2-2	45.61	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.40	6407_2-2	41.33	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.50	6407_2-2	38.07	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.60	6407_2-2	36.78	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.70	6407_2-2	34.45	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.80	6407_2-2	32.72	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2516.90	6407_2-2	32.52	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.00	6407_2-2	33.00	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.10	6407_2-2	34.29	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.20	6407_2-2	36.23	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.30	6407_2-2	38.26	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.40	6407_2-2	40.30	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.50	6407_2-2	41.73	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.60	6407_2-2	42.77	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.70	6407_2-2	43.44	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.80	6407_2-2	43.70	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2517.90	6407_2-2	43.95	 	 	 	100.00	0.00	0.00	 	 		PROXIMAL_DELTA_FRONT
2518.00	6407_2-2	44.21	 	 	 	100.00	0.00	0.00	 			PROXIMAL_DELTA_FRONT
2518.10	6407_2-2	44.51	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
2518.20	6407_2-2	44.86	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
