Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4616.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4616.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4617.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4618.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4619.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4620.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4621.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4622.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4623.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4624.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4625.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4626.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4627.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4628.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4629.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4630.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4631.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4632.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.50	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.60	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.70	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.80	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4633.90	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4634.00	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4634.10	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4634.20	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4634.30	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
4634.40	6406_8-1		 	 	 	100.00	0.00	0.00	 	 	Fallout_of_suspended_material_in_quiet_deepwater_conditions.	OFFSHORE_MARINE
